time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
1.67E-06,0.0105,1.67E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
1.67E-06,0.0115,1.67E-06,-0.0730006,0,0,0,0,0,0,0,0,0,0,0
1.67E-06,0.012,1.67E-06,-0.0765006,0,0,0,0,0,0,0,0,0,0,0
1.67E-06,0.01175,1.67E-06,-0.0760006,0,0,0,0,0,0,0,0,0,0,0
1.67E-06,0.0105,1.67E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
1.67E-06,0.0085,1.67E-06,-0.0655006,0,0,0,0,0,0,0,0,0,0,0
1.67E-06,0.006,1.67E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
1.67E-06,0.003375,1.67E-06,-0.0420006,0,0,0,0,0,0,0,0,0,0,0
1.67E-06,0.001125,1.67E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
1.67E-06,-0.000125,1.67E-06,-0.00500057,0,0,0,0,0,0,0,0,0,0,0
1.67E-06,0,1.67E-06,0.00949943,0,0,0,0,0,0,0,0,0,0,0
1.67E-06,0.0015,1.67E-06,0.0144994,0,0,0,0,0,0,0,0,0,0,0
1.67E-06,0.004,1.67E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.67E-06,0.007125,1.67E-06,-0.00750057,0,0,0,0,0,0,0,0,0,0,0
1.67E-06,0.01,1.67E-06,-0.0255006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.012,1.68E-06,-0.0380006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.012875,1.68E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.01275,1.68E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.012,1.68E-06,-0.0205006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.011375,1.68E-06,-0.0130006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.0115,1.68E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.0125,1.68E-06,-0.0285006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.014,1.68E-06,-0.0445006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.015375,1.68E-06,-0.0535006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.01575,1.68E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.014625,1.68E-06,-0.0265006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.012,1.68E-06,0.00349943,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.008625,1.68E-06,0.0294994,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.005625,1.68E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.003875,1.68E-06,0.0289994,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.004,1.68E-06,-0.00050057,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.005875,1.68E-06,-0.0360006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.008875,1.68E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.011875,1.68E-06,-0.0740006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.014,1.68E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.014875,1.68E-06,-0.0410006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.0145,1.68E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.01325,1.68E-06,0.00049943,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.012,1.68E-06,0.00449943,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.011,1.68E-06,-0.00100057,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.010375,1.68E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.010125,1.68E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.01,1.68E-06,0.00249943,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.009875,1.68E-06,0.0214994,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.009875,1.68E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.009875,1.68E-06,0.0499994,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.01,1.68E-06,0.0464994,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.01,1.68E-06,0.0304994,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.00975,1.68E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.009,1.68E-06,-0.0120006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.008,1.68E-06,-0.0245006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.007,1.68E-06,-0.0270006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.006375,1.68E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.00675,1.68E-06,-0.0220006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.008,1.68E-06,-0.0255006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.009625,1.68E-06,-0.0355006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.010875,1.68E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.011125,1.68E-06,-0.0575006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.01,1.68E-06,-0.0580006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.007875,1.68E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.0055,1.68E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.004,1.68E-06,-0.0165006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.004,1.68E-06,-0.00900057,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.005625,1.68E-06,-0.0145006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.008,1.68E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.0105,1.68E-06,-0.0565006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.012,1.68E-06,-0.0805006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.012375,1.68E-06,-0.0975006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.012,1.68E-06,-0.104001,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.011625,1.68E-06,-0.101501,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.012,1.68E-06,-0.0945006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.0135,1.68E-06,-0.0890006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.015625,1.68E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.017375,1.68E-06,-0.0920006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.018,1.68E-06,-0.0975006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.01675,1.68E-06,-0.100501,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.014125,1.68E-06,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.01075,1.68E-06,-0.0835006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.008,1.68E-06,-0.0650006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.00675,1.68E-06,-0.0460006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.007375,1.68E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.009375,1.68E-06,-0.0270006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.012,1.68E-06,-0.0315006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.014125,1.68E-06,-0.0430006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.01525,1.68E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.015125,1.68E-06,-0.0655006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.014,1.68E-06,-0.0685006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.012375,1.68E-06,-0.0645006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.010625,1.68E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.009125,1.68E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.008,1.68E-06,-0.0440006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.007375,1.68E-06,-0.0470006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.0075,1.68E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.008375,1.68E-06,-0.0685006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.01,1.68E-06,-0.0795006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.012125,1.68E-06,-0.0870006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.01425,1.68E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.015625,1.68E-06,-0.0835006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.016,1.68E-06,-0.0765006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.01525,1.68E-06,-0.0690006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.013875,1.68E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.012625,1.68E-06,-0.0625006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.012,1.68E-06,-0.0650006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.0125,1.68E-06,-0.0685006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.01375,1.68E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.01525,1.68E-06,-0.0735006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.016,1.68E-06,-0.0725006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.0155,1.68E-06,-0.0690006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.013625,1.68E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.010875,1.68E-06,-0.0595006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.008,1.68E-06,-0.0565006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.0055,1.68E-06,-0.0580006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.003875,1.68E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.00275,1.68E-06,-0.0740006,0,0,0,0,0,0,0,0,0,0,0
1.68E-06,0.002,1.68E-06,-0.0865006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.001125,1.69E-06,-0.0980006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0,1.69E-06,-0.104001,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,-0.001125,1.69E-06,-0.101501,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,-0.002,1.69E-06,-0.0885006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,-0.002125,1.69E-06,-0.0670006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,-0.00125,1.69E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.00025,1.69E-06,-0.0135006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.002,1.69E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.003625,1.69E-06,0.0204994,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.00475,1.69E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.005375,1.69E-06,0.0209994,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.006,1.69E-06,0.0149994,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.006875,1.69E-06,0.00999943,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.00825,1.69E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.01,1.69E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.012,1.69E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.01375,1.69E-06,0.00599943,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.01475,1.69E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.01475,1.69E-06,-0.00900057,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.014,1.69E-06,-0.0185006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.0125,1.69E-06,-0.0270006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.01075,1.69E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.009125,1.69E-06,-0.0350006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.008,1.69E-06,-0.0370006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.007625,1.69E-06,-0.0415006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.00825,1.69E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.00975,1.69E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.012,1.69E-06,-0.0620006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.014625,1.69E-06,-0.0625006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.016875,1.69E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.018125,1.69E-06,-0.0430006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.018,1.69E-06,-0.0265006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.01625,1.69E-06,-0.0110006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.013125,1.69E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.0095,1.69E-06,0.00449943,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.006,1.69E-06,0.00399943,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.003625,1.69E-06,0.00199943,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.002875,1.69E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.003875,1.69E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.006,1.69E-06,0.00149943,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.00875,1.69E-06,0.00199943,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.01125,1.69E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.013125,1.69E-06,-0.00500057,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.014,1.69E-06,-0.0115006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.014,1.69E-06,-0.0155006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.0135,1.69E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.01275,1.69E-06,-0.0125006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.012,1.69E-06,-0.00850057,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.011375,1.69E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.0105,1.69E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.0095,1.69E-06,-0.0325006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.008,1.69E-06,-0.0545006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.006125,1.69E-06,-0.0755006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.00425,1.69E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.00275,1.69E-06,-0.0870006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.002,1.69E-06,-0.0735006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.00225,1.69E-06,-0.0520006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.003375,1.69E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.004875,1.69E-06,-0.0220006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.006,1.69E-06,-0.0265006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.006375,1.69E-06,-0.0455006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.005875,1.69E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.00475,1.69E-06,-0.0975006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.004,1.69E-06,-0.113501,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.00425,1.69E-06,-0.115501,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.006,1.69E-06,-0.104001,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.008875,1.69E-06,-0.0835006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.012,1.69E-06,-0.0615006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.014125,1.69E-06,-0.0430006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.01425,1.69E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.012,1.69E-06,-0.0275006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.008,1.69E-06,-0.0270006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.003625,1.69E-06,-0.0270006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.000625,1.69E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0,1.69E-06,-0.0185006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.002,1.69E-06,-0.0135006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.005625,1.69E-06,-0.0115006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.0095,1.69E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.01175,1.69E-06,-0.0280006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.012,1.69E-06,-0.0455006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.010375,1.69E-06,-0.0645006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.007875,1.69E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.006125,1.69E-06,-0.0875006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.006,1.69E-06,-0.0850006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.007375,1.69E-06,-0.0730006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.00925,1.69E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.0105,1.69E-06,-0.0385006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.01,1.69E-06,-0.0245006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.00775,1.69E-06,-0.0170006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.004625,1.69E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.002375,1.69E-06,-0.0190006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.002,1.69E-06,-0.0235006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.004125,1.69E-06,-0.0255006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.007875,1.69E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.01175,1.69E-06,-0.0190006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.014,1.69E-06,-0.0110006,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.0135,1.69E-06,-0.00150057,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.010375,1.69E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.006,1.69E-06,0.0174994,0,0,0,0,0,0,0,0,0,0,0
1.69E-06,0.002,1.69E-06,0.0264994,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,-0.000125,1.70E-06,0.0344994,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.000375,1.70E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.002875,1.70E-06,0.0414994,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.006,1.70E-06,0.0374994,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.008375,1.70E-06,0.0279994,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.009125,1.70E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.008125,1.70E-06,0.00449943,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.006,1.70E-06,-0.00300057,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.004,1.70E-06,-0.00400057,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.002875,1.70E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.003,1.70E-06,0.00599943,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.004,1.70E-06,0.00849943,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.005375,1.70E-06,0.00449943,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.00625,1.70E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.0065,1.70E-06,-0.0255006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.006,1.70E-06,-0.0415006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.00525,1.70E-06,-0.0505006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.004875,1.70E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.005,1.70E-06,-0.0355006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.006,1.70E-06,-0.0185006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.0075,1.70E-06,-0.00450057,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.00925,1.70E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.01075,1.70E-06,-0.00700057,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.012,1.70E-06,-0.0230006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.012625,1.70E-06,-0.0390006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.01275,1.70E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.0125,1.70E-06,-0.0440006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.012,1.70E-06,-0.0285006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.011375,1.70E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.010875,1.70E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.0105,1.70E-06,0.0104994,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.01,1.70E-06,-0.00450057,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.009125,1.70E-06,-0.0325006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.007875,1.70E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.006,1.70E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.004,1.70E-06,-0.0955006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.00225,1.70E-06,-0.0860006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.0015,1.70E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.002125,1.70E-06,-0.0410006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.004,1.70E-06,-0.0280006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.0065,1.70E-06,-0.0305006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.008875,1.70E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.01025,1.70E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.01,1.70E-06,-0.0920006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.0085,1.70E-06,-0.0980006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.006375,1.70E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.004625,1.70E-06,-0.0650006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.004,1.70E-06,-0.0385006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.004625,1.70E-06,-0.0175006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.006,1.70E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.007375,1.70E-06,-0.0100006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.008,1.70E-06,-0.0170006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.007375,1.70E-06,-0.0210006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.00575,1.70E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.003625,1.70E-06,-0.00100057,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.002,1.70E-06,0.0179994,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.00125,1.70E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.001625,1.70E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.002625,1.70E-06,0.0149994,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.004,1.70E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.00525,1.70E-06,-0.0515006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.006375,1.70E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.00725,1.70E-06,-0.0930006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.008,1.70E-06,-0.0875006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.0085,1.70E-06,-0.0695006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.0085,1.70E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.00775,1.70E-06,-0.0335006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.006,1.70E-06,-0.0325006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.0035,1.70E-06,-0.0450006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.000875,1.70E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,-0.001125,1.70E-06,-0.0805006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,-0.002,1.70E-06,-0.0865006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,-0.0015,1.70E-06,-0.0775006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0,1.70E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.002125,1.70E-06,-0.0300006,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.004,1.70E-06,-0.00900057,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.0055,1.70E-06,-0.00100057,0,0,0,0,0,0,0,0,0,0,0
1.70E-06,0.006375,1.70E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
