time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B
-2.62E-05,0.02,-2.62E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.62E-05,-0.06,-2.62E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.62E-05,0.01,-2.62E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.62E-05,-0.05,-2.62E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.62E-05,-0.03,-2.62E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.62E-05,-0.01,-2.62E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.62E-05,0.05,-2.62E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.62E-05,0.04,-2.62E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.62E-05,0.06,-2.62E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.62E-05,-0.04,-2.62E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.62E-05,0.04,-2.62E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.62E-05,-0.01,-2.62E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
-2.62E-05,-0.01,-2.62E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.62E-05,0,-2.62E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.62E-05,0.04,-2.62E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.62E-05,0.02,-2.62E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.02,-2.61E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0,-2.61E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.04,-2.61E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0,-2.61E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.01,-2.61E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.03,-2.61E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.02,-2.61E-05,-0.00600014,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.02,-2.61E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.05,-2.61E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.03,-2.61E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.01,-2.61E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0,-2.61E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0,-2.61E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.01,-2.61E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.01,-2.61E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.02,-2.61E-05,-0.0100001,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.01,-2.61E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.02,-2.61E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.04,-2.61E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.02,-2.61E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.05,-2.61E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.01,-2.61E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.02,-2.61E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0,-2.61E-05,-0.00600014,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.03,-2.61E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0,-2.61E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.04,-2.61E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.04,-2.61E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.03,-2.61E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.03,-2.61E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.02,-2.61E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.01,-2.61E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.02,-2.61E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0,-2.61E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.01,-2.61E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.01,-2.61E-05,-0.00600014,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.03,-2.61E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0,-2.61E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.03,-2.61E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0,-2.61E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0,-2.61E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.01,-2.61E-05,-0.0100001,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.03,-2.61E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.08,-2.61E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.01,-2.61E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0,-2.61E-05,-0.00600014,0,0,0,0,0,0,0,0,0,0
-2.61E-05,-0.01,-2.61E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0,-2.61E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0.04,-2.61E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.61E-05,0,-2.61E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.01,-2.60E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.04,-2.60E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.01,-2.60E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.02,-2.60E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.03,-2.60E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.01,-2.60E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0,-2.60E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.03,-2.60E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0,-2.60E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.02,-2.60E-05,-0.0100001,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.05,-2.60E-05,-0.00600014,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.01,-2.60E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.01,-2.60E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.04,-2.60E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.02,-2.60E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.01,-2.60E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0,-2.60E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.02,-2.60E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.04,-2.60E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.02,-2.60E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.01,-2.60E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.01,-2.60E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.07,-2.60E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.01,-2.60E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.05,-2.60E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0,-2.60E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0,-2.60E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.07,-2.60E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.02,-2.60E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.02,-2.60E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.03,-2.60E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.02,-2.60E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.02,-2.60E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.01,-2.60E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0,-2.60E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.01,-2.60E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.01,-2.60E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.01,-2.60E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.04,-2.60E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.02,-2.60E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.01,-2.60E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.02,-2.60E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.04,-2.60E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.02,-2.60E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.01,-2.60E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.01,-2.60E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.02,-2.60E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.07,-2.60E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,0.02,-2.60E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.60E-05,-0.07,-2.60E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0,-2.59E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.02,-2.59E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.01,-2.59E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.02,-2.59E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.01,-2.59E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.07,-2.59E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.03,-2.59E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.01,-2.59E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0.05,-2.59E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0,-2.59E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.03,-2.59E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.01,-2.59E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.02,-2.59E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.02,-2.59E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.01,-2.59E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0.01,-2.59E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0.08,-2.59E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0,-2.59E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0.04,-2.59E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.02,-2.59E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.01,-2.59E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.03,-2.59E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.01,-2.59E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0.02,-2.59E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0,-2.59E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0.02,-2.59E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.01,-2.59E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.04,-2.59E-05,-0.00600014,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.01,-2.59E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.01,-2.59E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.07,-2.59E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.04,-2.59E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.01,-2.59E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0.01,-2.59E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.04,-2.59E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.02,-2.59E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0.03,-2.59E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.01,-2.59E-05,-0.0140001,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0.04,-2.59E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0.02,-2.59E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0.02,-2.59E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0,-2.59E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0.03,-2.59E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0.01,-2.59E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0.04,-2.59E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0.05,-2.59E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0,-2.59E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,-0.04,-2.59E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0,-2.59E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.59E-05,0,-2.59E-05,-0.00600014,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.03,-2.58E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.03,-2.58E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.01,-2.58E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.02,-2.58E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.02,-2.58E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0,-2.58E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0,-2.58E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0,-2.58E-05,-0.00600014,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.06,-2.58E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.02,-2.58E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.01,-2.58E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.03,-2.58E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.01,-2.58E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.04,-2.58E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.04,-2.58E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.02,-2.58E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.02,-2.58E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.01,-2.58E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.02,-2.58E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0,-2.58E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0,-2.58E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0,-2.58E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.04,-2.58E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.04,-2.58E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.01,-2.58E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.01,-2.58E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.01,-2.58E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.02,-2.58E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.05,-2.58E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.03,-2.58E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0,-2.58E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.02,-2.58E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.01,-2.58E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.01,-2.58E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.01,-2.58E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.05,-2.58E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.01,-2.58E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.03,-2.58E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.03,-2.58E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.02,-2.58E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.06,-2.58E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.04,-2.58E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.02,-2.58E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.03,-2.58E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.03,-2.58E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.01,-2.58E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.03,-2.58E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.02,-2.58E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
-2.58E-05,0.05,-2.58E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.58E-05,-0.02,-2.58E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.02,-2.57E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.05,-2.57E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.05,-2.57E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.02,-2.57E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.03,-2.57E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.01,-2.57E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.05,-2.57E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.01,-2.57E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.01,-2.57E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.01,-2.57E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.01,-2.57E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.02,-2.57E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0,-2.57E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.03,-2.57E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.01,-2.57E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.04,-2.57E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.05,-2.57E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.03,-2.57E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.07,-2.57E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.09,-2.57E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.05,-2.57E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0,-2.57E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0,-2.57E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.01,-2.57E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.02,-2.57E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0,-2.57E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.01,-2.57E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.03,-2.57E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.01,-2.57E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0,-2.57E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.02,-2.57E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.04,-2.57E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.03,-2.57E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.05,-2.57E-05,-0.00600014,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.02,-2.57E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.02,-2.57E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.02,-2.57E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.04,-2.57E-05,-0.0120001,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.03,-2.57E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.01,-2.57E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0,-2.57E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.02,-2.57E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.03,-2.57E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,0.01,-2.57E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.01,-2.57E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.02,-2.57E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.01,-2.57E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.01,-2.57E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.04,-2.57E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
-2.57E-05,-0.01,-2.57E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,-0.01,-2.56E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,-0.03,-2.56E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0.05,-2.56E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0.03,-2.56E-05,-0.0100001,0,0,0,0,0,0,0,0,0,0
-2.56E-05,-0.03,-2.56E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,-0.02,-2.56E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0,-2.56E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0.02,-2.56E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
-2.56E-05,-0.03,-2.56E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,-0.02,-2.56E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,-0.03,-2.56E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,-0.07,-2.56E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,-0.04,-2.56E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
-2.56E-05,-0.06,-2.56E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,-0.06,-2.56E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0.02,-2.56E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0,-2.56E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0,-2.56E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0,-2.56E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,-0.07,-2.56E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,-0.03,-2.56E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0.02,-2.56E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,-0.02,-2.56E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0.01,-2.56E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0.04,-2.56E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0.03,-2.56E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0,-2.56E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,-0.01,-2.56E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0,-2.56E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0.01,-2.56E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0.01,-2.56E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,-0.01,-2.56E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
-2.56E-05,0.01,-2.56E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
