time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
6.65E-06,-0.15,6.65E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.65E-06,-0.13,6.65E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.65E-06,-0.18,6.65E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.65E-06,-0.14,6.65E-06,0.0879994,0,0,0,0,0,0,0,0,0,0,0
6.65E-06,-0.16,6.65E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.65E-06,-0.15,6.65E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.65E-06,-0.22,6.65E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.65E-06,-0.15,6.65E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.65E-06,-0.2,6.65E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.65E-06,-0.22,6.65E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.65E-06,-0.22,6.65E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
6.65E-06,-0.22,6.65E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.65E-06,-0.22,6.65E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
6.65E-06,-0.24,6.65E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.26,6.66E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.23,6.66E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.23,6.66E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.25,6.66E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.27,6.66E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.27,6.66E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.29,6.66E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.26,6.66E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.33,6.66E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.25,6.66E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.26,6.66E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.26,6.66E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.25,6.66E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.27,6.66E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.33,6.66E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.26,6.66E-06,0.151999,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.34,6.66E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.28,6.66E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.35,6.66E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.33,6.66E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.34,6.66E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.35,6.66E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.37,6.66E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.37,6.66E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.66E-06,-0.41,6.66E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.34,6.67E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.34,6.67E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.35,6.67E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.39,6.67E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.37,6.67E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.42,6.67E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.36,6.67E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.44,6.67E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.42,6.67E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.44,6.67E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.46,6.67E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.45,6.67E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.49,6.67E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.49,6.67E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.51,6.67E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.56,6.67E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.55,6.67E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.54,6.67E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.43,6.67E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.56,6.67E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.52,6.67E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.56,6.67E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.55,6.67E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.57,6.67E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.67E-06,-0.59,6.67E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.59,6.68E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.57,6.68E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.6,6.68E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.57,6.68E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.69,6.68E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.57,6.68E-06,0.0959994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.67,6.68E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.61,6.68E-06,0.0959994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.67,6.68E-06,0.135999,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.68,6.68E-06,0.0879994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.73,6.68E-06,0.119999,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.7,6.68E-06,0.0879994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.76,6.68E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.72,6.68E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.74,6.68E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.77,6.68E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.77,6.68E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.8,6.68E-06,0.119999,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.81,6.68E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.8,6.68E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.83,6.68E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.8,6.68E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.91,6.68E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.87,6.68E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.68E-06,-0.92,6.68E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-0.94,6.69E-06,0.111999,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-0.94,6.69E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-0.9,6.69E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-0.96,6.69E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-0.97,6.69E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-0.97,6.69E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-0.97,6.69E-06,0.135999,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-0.99,6.69E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-0.99,6.69E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-1.06,6.69E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-1.02,6.69E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-1.06,6.69E-06,0.0879994,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-1.05,6.69E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-1.09,6.69E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-1.11,6.69E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-1.13,6.69E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-1.15,6.69E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-1.14,6.69E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-1.13,6.69E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-1.16,6.69E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-1.23,6.69E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-1.24,6.69E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-1.18,6.69E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-1.22,6.69E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.69E-06,-1.25,6.69E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.27,6.70E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.27,6.70E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.31,6.70E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.32,6.70E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.3,6.70E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.3,6.70E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.4,6.70E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.41,6.70E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.43,6.70E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.42,6.70E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.45,6.70E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.42,6.70E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.48,6.70E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.53,6.70E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.52,6.70E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.61,6.70E-06,0.103999,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.6,6.70E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.6,6.70E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.59,6.70E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.64,6.70E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.65,6.70E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.65,6.70E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.67,6.70E-06,-0.104001,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.72,6.70E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.70E-06,-1.77,6.70E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-1.74,6.71E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-1.76,6.71E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-1.77,6.71E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-1.82,6.71E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-1.83,6.71E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-1.84,6.71E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-1.87,6.71E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-1.89,6.71E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-1.89,6.71E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-1.93,6.71E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-1.93,6.71E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-1.97,6.71E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-1.97,6.71E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-2,6.71E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-2.05,6.71E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-2.06,6.71E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-2.05,6.71E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-2.1,6.71E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-2.14,6.71E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-2.18,6.71E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-2.15,6.71E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-2.24,6.71E-06,0.103999,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-2.23,6.71E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-2.24,6.71E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.71E-06,-2.27,6.71E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.27,6.72E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.34,6.72E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.33,6.72E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.32,6.72E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.35,6.72E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.39,6.72E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.47,6.72E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.41,6.72E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.51,6.72E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.5,6.72E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.53,6.72E-06,0.135999,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.51,6.72E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.54,6.72E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.59,6.72E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.64,6.72E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.63,6.72E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.71,6.72E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.73,6.72E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.71,6.72E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.69,6.72E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.75,6.72E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.77,6.72E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.83,6.72E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.81,6.72E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.72E-06,-2.86,6.72E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-2.86,6.73E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-2.89,6.73E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-2.85,6.73E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-2.89,6.73E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-2.95,6.73E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-2.99,6.73E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-2.97,6.73E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.03,6.73E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.07,6.73E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.07,6.73E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.01,6.73E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.1,6.73E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.09,6.73E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.18,6.73E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.15,6.73E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.24,6.73E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.26,6.73E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.24,6.73E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.27,6.73E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.28,6.73E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.34,6.73E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.33,6.73E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.35,6.73E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.4,6.73E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.73E-06,-3.39,6.73E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.43,6.74E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.45,6.74E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.48,6.74E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.53,6.74E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.53,6.74E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.57,6.74E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.56,6.74E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.56,6.74E-06,0.0879994,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.65,6.74E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.6,6.74E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.67,6.74E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.67,6.74E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.72,6.74E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.66,6.74E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.78,6.74E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.81,6.74E-06,0.103999,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.84,6.74E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.82,6.74E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.86,6.74E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.91,6.74E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.93,6.74E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.96,6.74E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.97,6.74E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.95,6.74E-06,0.103999,0,0,0,0,0,0,0,0,0,0,0
6.74E-06,-3.99,6.74E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-3.97,6.75E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.09,6.75E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.13,6.75E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.13,6.75E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.12,6.75E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.19,6.75E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.21,6.75E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.21,6.75E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.18,6.75E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.26,6.75E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.26,6.75E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.35,6.75E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.31,6.75E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.35,6.75E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.36,6.75E-06,0.127999,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.44,6.75E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.41,6.75E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.47,6.75E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.48,6.75E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.48,6.75E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.57,6.75E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.58,6.75E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.62,6.75E-06,0.0959994,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.62,6.75E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.75E-06,-4.6,6.75E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-4.65,6.76E-06,0.0879994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-4.67,6.76E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-4.69,6.76E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-4.67,6.76E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-4.81,6.76E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-4.76,6.76E-06,0.0959994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-4.8,6.76E-06,0.0879994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-4.86,6.76E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-4.9,6.76E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-4.89,6.76E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-4.91,6.76E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-4.9,6.76E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-4.91,6.76E-06,0.111999,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-4.96,6.76E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-5.03,6.76E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-5,6.76E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-5.05,6.76E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-5.03,6.76E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-5.08,6.76E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-5.1,6.76E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-5.13,6.76E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-5.13,6.76E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-5.16,6.76E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-5.2,6.76E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.76E-06,-5.19,6.76E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.77E-06,-5.22,6.77E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.77E-06,-5.29,6.77E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
6.77E-06,-5.26,6.77E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.77E-06,-5.32,6.77E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
6.77E-06,-5.31,6.77E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.77E-06,-5.37,6.77E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
